  100.  63.  0.0783
  100.  64.  0.0828
  100.  65.  0.086
  100.  66.  0.0898
  100.  67.  0.0936
  100.  68.  0.0978
  100.  69.  0.1019
  100.  70.  0.105
  100.  71.  0.1128
  100.  72.  0.1197
  100.  73.  0.1276
  100.  74.  0.1364
  100.  75.  0.1457
  100.  76.  0.1563
  100.  77.  0.1673
  100.  78.  0.1808
  100.  79.  0.1951
  100.  80.  0.2142
  100.  81.  0.2358
  100.  82.  0.259
  100.  83.  0.3195
  100.  84.  0.3594
  100.  85.  0.3906
  100.  86.  0.4405
  100.  87.  0.4983
  100.  88.  0.5648
  100.  89.  0.6323
  100.  90.  0.7127
  100.  91.  0.8094
  100.  92.  0.939
  101.  4.  0.038
  101.  5.  0.0406
  101.  6.  0.0429
  101.  7.  0.0459
  101.  8.  0.0386
  101.  9.  0.0372
  101.  10.  0.037
  101.  11.  0.0358
  101.  12.  0.0368
  101.  13.  0.0358
  101.  14.  0.0363
  101.  15.  0.0368
  101.  16.  0.0368
  101.  17.  0.0369
  101.  18.  0.0371
  101.  19.  0.0374
  101.  20.  0.0377
  101.  21.  0.0425
  101.  22.  0.0398
  101.  23.  0.0391
  101.  24.  0.0386
  101.  25.  0.0435
  101.  26.  0.0424
  101.  27.  0.042
  101.  28.  0.0427
  101.  29.  0.0446
  101.  30.  0.0452
  101.  31.  0.0459
  101.  32.  0.0466
  101.  33.  0.0474
  101.  34.  0.0483
  101.  35.  0.0493
  101.  36.  0.0544
  101.  37.  0.0547
  101.  38.  0.0548
  101.  39.  0.0549
  101.  40.  0.0552
  101.  41.  0.0559
  101.  42.  0.0593
  101.  43.  0.0597
  101.  44.  0.06
  101.  45.  0.0606
  101.  46.  0.0612
  101.  47.  0.0617
  101.  48.  0.0621
  101.  49.  0.0629
  101.  50.  0.0637
  101.  51.  0.0651
  101.  52.  0.0665
  101.  53.  0.0679
  101.  54.  0.0695
  101.  55.  0.071
  101.  56.  0.0726
  101.  57.  0.0743
  101.  58.  0.076
  101.  59.  0.078
  101.  60.  0.0773
  101.  61.  0.079
  101.  62.  0.0812
  101.  63.  0.0842
  101.  64.  0.0875
  101.  65.  0.091
  101.  66.  0.095
  101.  67.  0.0992
  101.  68.  0.1037
  101.  69.  0.1085
  101.  70.  0.1117
  101.  71.  0.12
  101.  72.  0.1282
  101.  73.  0.1368
  101.  74.  0.1465
  101.  75.  0.1571
  101.  76.  0.1685
  101.  77.  0.1811
  101.  78.  0.1961
  101.  79.  0.2139
  101.  80.  0.2375
  101.  81.  0.2606
  101.  82.  0.318
  101.  83.  0.3598
  101.  84.  0.3918
  101.  85.  0.4413
  101.  86.  0.5006
  101.  87.  0.5646
  101.  88.  0.6361
  101.  89.  0.7169
  101.  90.  0.8188
  101.  91.  0.9398
  102.  4.  0.0382
  102.  5.  0.0415
  102.  6.  0.0439
  102.  7.  0.0467
  102.  8.  0.0391
  102.  9.  0.0377
  102.  10.  0.0375
  102.  11.  0.0367
  102.  12.  0.0376
  102.  13.  0.037
  102.  14.  0.0376
  102.  15.  0.0379
  102.  16.  0.038
  102.  17.  0.0381
  102.  18.  0.0384
  102.  19.  0.047
  102.  20.  0.0432
  102.  21.  0.0409
  102.  22.  0.0402
  102.  23.  0.0396
  102.  24.  0.0399
  102.  25.  0.0474
  102.  26.  0.0454
  102.  27.  0.0442
  102.  28.  0.0453
  102.  29.  0.0459
  102.  30.  0.0466
  102.  31.  0.0473
  102.  32.  0.0479
  102.  33.  0.0488
  102.  34.  0.0497
  102.  35.  0.0508
  102.  36.  0.0561
  102.  37.  0.0567
  102.  38.  0.0566
  102.  39.  0.0567
  102.  40.  0.057
  102.  41.  0.0602
  102.  42.  0.0609
  102.  43.  0.0612
  102.  44.  0.0617
  102.  45.  0.0623
  102.  46.  0.0629
  102.  47.  0.0634
  102.  48.  0.0641
  102.  49.  0.0649
  102.  50.  0.0657
  102.  51.  0.0672
  102.  52.  0.0687
  102.  53.  0.0701
  102.  54.  0.0718
  102.  55.  0.0732
  102.  56.  0.0749
  102.  57.  0.0768
  102.  58.  0.0786
  102.  59.  0.0847
  102.  60.  0.0815
  102.  61.  0.0833
  102.  62.  0.0864
  102.  63.  0.089
  102.  64.  0.0926
  102.  65.  0.0964
  102.  66.  0.1009
  102.  67.  0.1054
  102.  68.  0.1106
  102.  69.  0.1155
  102.  70.  0.1191
  102.  71.  0.1285
  102.  72.  0.1375
  102.  73.  0.147
  102.  74.  0.1577
  102.  75.  0.1691
  102.  76.  0.1822
  102.  77.  0.1978
  102.  78.  0.2153
  102.  79.  0.238
  102.  80.  0.2627
  102.  81.  0.3178
  102.  82.  0.3599
  102.  83.  0.3925
  102.  84.  0.4431
  102.  85.  0.5006
  102.  86.  0.5671
  102.  87.  0.6375
  102.  88.  0.7203
  102.  89.  0.8235
  102.  90.  0.9422
  103.  4.  0.0389
  103.  5.  0.0426
  103.  6.  0.0446
  103.  7.  0.0474
  103.  8.  0.0392
  103.  9.  0.0382
  103.  10.  0.0379
  103.  11.  0.0375
  103.  12.  0.0389
  103.  13.  0.0383
  103.  14.  0.0392
  103.  15.  0.039
  103.  16.  0.0393
  103.  17.  0.0392
  103.  18.  0.0478
  103.  19.  0.0438
  103.  20.  0.042
  103.  21.  0.0412
  103.  22.  0.0407
  103.  23.  0.041
  103.  24.  0.0412
  103.  25.  0.0435
  103.  26.  0.0498
  103.  27.  0.0495
  103.  28.  0.0477
  103.  29.  0.0473
  103.  30.  0.048
  103.  31.  0.0487
  103.  32.  0.0493
  103.  33.  0.0501
  103.  34.  0.0511
  103.  35.  0.0522
  103.  36.  0.0577
  103.  37.  0.0585
  103.  38.  0.0585
  103.  39.  0.0586
  103.  40.  0.0591
  103.  41.  0.0618
  103.  42.  0.0625
  103.  43.  0.0628
  103.  44.  0.0634
  103.  45.  0.0641
  103.  46.  0.0646
  103.  47.  0.0654
  103.  48.  0.0661
  103.  49.  0.0669
  103.  50.  0.0679
  103.  51.  0.0695
  103.  52.  0.071
  103.  53.  0.073
  103.  54.  0.0749
  103.  55.  0.0769
  103.  56.  0.0791
  103.  57.  0.0815
  103.  58.  0.0851
  103.  59.  0.0883
  103.  60.  0.0859
  103.  61.  0.088
  103.  62.  0.0914
  103.  63.  0.093
  103.  64.  0.0966
  103.  65.  0.1005
  103.  66.  0.1046
  103.  67.  0.1095
  103.  68.  0.1149
  103.  69.  0.1208
  103.  70.  0.1277
  103.  71.  0.1346
  103.  72.  0.1432
  103.  73.  0.1533
  103.  74.  0.1663
  103.  75.  0.18
  103.  76.  0.1955
  103.  77.  0.2139
  103.  78.  0.2377
  103.  79.  0.263
  103.  80.  0.3065
  103.  81.  0.3512
  103.  82.  0.3902
  103.  83.  0.4421
  103.  84.  0.5033
  103.  85.  0.5658
  103.  86.  0.6419
  103.  87.  0.7228
  103.  88.  0.8241
  103.  89.  0.9451
  104.  4.  0.0399
  104.  5.  0.0437
  104.  6.  0.0457
  104.  7.  0.0484
  104.  8.  0.0398
  104.  9.  0.0391
  104.  10.  0.0387
  104.  11.  0.0382
  104.  12.  0.0398
  104.  13.  0.0396
  104.  14.  0.0408
  104.  15.  0.0405
  104.  16.  0.0407
  104.  17.  0.0486
  104.  18.  0.0446
  104.  19.  0.0432
  104.  20.  0.0423
  104.  21.  0.0417
  104.  22.  0.0421
  104.  23.  0.0424
  104.  24.  0.0427
  104.  25.  0.0448
  104.  26.  0.0466
  104.  27.  0.0561
  104.  28.  0.0516
  104.  29.  0.0497
  104.  30.  0.0494
  104.  31.  0.0501
  104.  32.  0.0507
  104.  33.  0.0515
  104.  34.  0.0525
  104.  35.  0.0536
  104.  36.  0.0595
  104.  37.  0.0603
  104.  38.  0.0604
  104.  39.  0.0606
  104.  40.  0.063
  104.  41.  0.0636
  104.  42.  0.0641
  104.  43.  0.0646
  104.  44.  0.0652
  104.  45.  0.066
  104.  46.  0.0666
  104.  47.  0.0675
  104.  48.  0.0682
  104.  49.  0.0692
  104.  50.  0.0701
  104.  51.  0.0717
  104.  52.  0.0734
  104.  53.  0.0755
  104.  54.  0.0776
  104.  55.  0.0798
  104.  56.  0.0822
  104.  57.  0.0857
  104.  58.  0.0887
  104.  59.  0.0867
  104.  60.  0.0907
  104.  61.  0.0942
  104.  62.  0.0969
  104.  63.  0.0985
  104.  64.  0.1026
  104.  65.  0.1067
  104.  66.  0.1114
  104.  67.  0.1167
  104.  68.  0.1224
  104.  69.  0.1294
  104.  70.  0.1362
  104.  71.  0.1442
  104.  72.  0.154
  104.  73.  0.1661
  104.  74.  0.1806
  104.  75.  0.1961
  104.  76.  0.2145
  104.  77.  0.2371
  104.  78.  0.2642
  104.  79.  0.306
  104.  80.  0.3452
  104.  81.  0.3978
  104.  82.  0.4439
  104.  83.  0.5054
  104.  84.  0.5682
  104.  85.  0.6456
  104.  86.  0.7273
  104.  87.  0.8276
  104.  88.  0.9482
  105.  4.  0.0411
  105.  5.  0.045
  105.  6.  0.0472
  105.  7.  0.0491
  105.  8.  0.0405
  105.  9.  0.0398
  105.  10.  0.0396
  105.  11.  0.0389
  105.  12.  0.0402
  105.  13.  0.0411
  105.  14.  0.0423
  105.  15.  0.042
  105.  16.  0.05
  105.  17.  0.0455
  105.  18.  0.0445
  105.  19.  0.0436
  105.  20.  0.0428
  105.  21.  0.0432
  105.  22.  0.0435
  105.  23.  0.0439
  105.  24.  0.0442
  105.  25.  0.0474
  105.  26.  0.0479
  105.  27.  0.0485
  105.  28.  0.0493
  105.  29.  0.0538
  105.  30.  0.0518
  105.  31.  0.0515
  105.  32.  0.0522
  105.  33.  0.0531
  105.  34.  0.0542
  105.  35.  0.0553
  105.  36.  0.0612
  105.  37.  0.0623
  105.  38.  0.0623
  105.  39.  0.0644
  105.  40.  0.0648
  105.  41.  0.0652
  105.  42.  0.0658
  105.  43.  0.0664
  105.  44.  0.0673
  105.  45.  0.068
  105.  46.  0.0688
  105.  47.  0.0696
  105.  48.  0.0706
  105.  49.  0.0715
  105.  50.  0.0723
  105.  51.  0.0741
  105.  52.  0.076
  105.  53.  0.0782
  105.  54.  0.0804
  105.  55.  0.0829
  105.  56.  0.0861
  105.  57.  0.0864
  105.  58.  0.0892
  105.  59.  0.0919
  105.  60.  0.096
  105.  61.  0.0997
  105.  62.  0.1016
  105.  63.  0.1046
  105.  64.  0.109
  105.  65.  0.1137
  105.  66.  0.1187
  105.  67.  0.1242
  105.  68.  0.1308
  105.  69.  0.1381
  105.  70.  0.1461
  105.  71.  0.1549
  105.  72.  0.166
  105.  73.  0.1805
  105.  74.  0.1963
  105.  75.  0.2153
  105.  76.  0.2372
  105.  77.  0.2637
  105.  78.  0.2921
  105.  79.  0.3447
  105.  80.  0.3903
  105.  81.  0.4492
  105.  82.  0.507
  105.  83.  0.5711
  105.  84.  0.65
  105.  85.  0.7318
  105.  86.  0.832
  105.  87.  0.9514
  106.  4.  0.0421
  106.  5.  0.0463
  106.  6.  0.0486
  106.  7.  0.0503
  106.  8.  0.0416
  106.  9.  0.0406
  106.  10.  0.0401
  106.  11.  0.0399
  106.  12.  0.0414
  106.  13.  0.0428
  106.  14.  0.0437
  106.  15.  0.0438
  106.  16.  0.0475
  106.  17.  0.0459
  106.  18.  0.0449
  106.  19.  0.044
  106.  20.  0.0443
  106.  21.  0.0447
  106.  22.  0.045
  106.  23.  0.0453
  106.  24.  0.047
  106.  25.  0.0487
  106.  26.  0.0493
  106.  27.  0.05
  106.  28.  0.0507
  106.  29.  0.0516
  106.  30.  0.0565
  106.  31.  0.0538
  106.  32.  0.0538
  106.  33.  0.0547
  106.  34.  0.0557
  106.  35.  0.057
  106.  36.  0.0628
  106.  37.  0.0642
  106.  38.  0.0658
  106.  39.  0.0662
  106.  40.  0.0666
  106.  41.  0.0669
  106.  42.  0.0674
  106.  43.  0.0686
  106.  44.  0.0694
  106.  45.  0.0703
  106.  46.  0.0711
  106.  47.  0.072
  106.  48.  0.073
  106.  49.  0.0738
  106.  50.  0.0745
  106.  51.  0.0765
  106.  52.  0.0787
  106.  53.  0.0809
  106.  54.  0.0834
  106.  55.  0.0866
  106.  56.  0.0882
  106.  57.  0.0912
  106.  58.  0.0942
  106.  59.  0.0973
  106.  60.  0.1012
  106.  61.  0.1057
  106.  62.  0.1079
  106.  63.  0.1114
  106.  64.  0.1163
  106.  65.  0.1213
  106.  66.  0.1271
  106.  67.  0.1326
  106.  68.  0.14
  106.  69.  0.1483
  106.  70.  0.1569
  106.  71.  0.1669
  106.  72.  0.1798
  106.  73.  0.1963
  106.  74.  0.2155
  106.  75.  0.2376
  106.  76.  0.2634
  106.  77.  0.2936
  106.  78.  0.3446
  106.  79.  0.3919
  106.  80.  0.4506
  106.  81.  0.5081
  106.  82.  0.5733
  106.  83.  0.6542
  106.  84.  0.7362
  106.  85.  0.8373
  106.  86.  0.9551
  107.  4.  0.0431
  107.  5.  0.0473
  107.  6.  0.0498
  107.  7.  0.0516
  107.  8.  0.0427
  107.  9.  0.0413
  107.  10.  0.0411
  107.  11.  0.0411
  107.  12.  0.0426
  107.  13.  0.0446
  107.  14.  0.0455
  107.  15.  0.0453
  107.  16.  0.0479
  107.  17.  0.0465
  107.  18.  0.0456
  107.  19.  0.0455
  107.  20.  0.0458
  107.  21.  0.0462
  107.  22.  0.0466
  107.  23.  0.0483
  107.  24.  0.0487
  107.  25.  0.05
  107.  26.  0.0507
  107.  27.  0.0514
  107.  28.  0.0522
  107.  29.  0.0529
  107.  30.  0.0537
  107.  31.  0.0592
  107.  32.  0.0559
  107.  33.  0.0563
  107.  34.  0.0574
  107.  35.  0.0588
  107.  36.  0.0645
  107.  37.  0.0658
  107.  38.  0.0678
  107.  39.  0.068
  107.  40.  0.0684
  107.  41.  0.0686
  107.  42.  0.0693
  107.  43.  0.0707
  107.  44.  0.0717
  107.  45.  0.0726
  107.  46.  0.0735
  107.  47.  0.0746
  107.  48.  0.0753
  107.  49.  0.0761
  107.  50.  0.0769
  107.  51.  0.079
  107.  52.  0.0815
  107.  53.  0.0838
  107.  54.  0.0872
  107.  55.  0.0896
  107.  56.  0.0927
  107.  57.  0.0963
  107.  58.  0.0997
  107.  59.  0.1032
  107.  60.  0.1078
  107.  61.  0.1123
  107.  62.  0.1148
  107.  63.  0.1198
  107.  64.  0.1243
  107.  65.  0.13
  107.  66.  0.1358
  107.  67.  0.1425
  107.  68.  0.1499
  107.  69.  0.1592
  107.  70.  0.1688
  107.  71.  0.1801
  107.  72.  0.1955
  107.  73.  0.2153
  107.  74.  0.2377
  107.  75.  0.2641
  107.  76.  0.2939
  107.  77.  0.3445
  107.  78.  0.3931
  107.  79.  0.4463
  107.  80.  0.5088
  107.  81.  0.5868
  107.  82.  0.6586
  107.  83.  0.7423
  107.  84.  0.844
  107.  85.  0.9736
  108.  4.  0.0445
  108.  5.  0.0483
  108.  6.  0.0509
  108.  7.  0.053
  108.  8.  0.0436
  108.  9.  0.042
  108.  10.  0.0419
  108.  11.  0.0426
  108.  12.  0.0442
  108.  13.  0.0464
  108.  14.  0.0474
  108.  15.  0.0467
  108.  16.  0.048
  108.  17.  0.0471
  108.  18.  0.0472
  108.  19.  0.0473
  108.  20.  0.0475
  108.  21.  0.0478
  108.  22.  0.0497
  108.  23.  0.0501
  108.  24.  0.0505
  108.  25.  0.0514
  108.  26.  0.052
  108.  27.  0.0528
  108.  28.  0.0535
  108.  29.  0.0542
  108.  30.  0.055
  108.  31.  0.0559
  108.  32.  0.0569
  108.  33.  0.0583
  108.  34.  0.0592
  108.  35.  0.0605
  108.  36.  0.0659
  108.  37.  0.068
  108.  38.  0.0694
  108.  39.  0.07
  108.  40.  0.0702
  108.  41.  0.0708
  108.  42.  0.0719
  108.  43.  0.0732
  108.  44.  0.0741
  108.  45.  0.075
  108.  46.  0.0761
  108.  47.  0.077
  108.  48.  0.0778
  108.  49.  0.0786
  108.  50.  0.0795
  108.  51.  0.0818
  108.  52.  0.0844
  108.  53.  0.0875
  108.  54.  0.0911
  108.  55.  0.0945
  108.  56.  0.098
  108.  57.  0.1018
  108.  58.  0.1054
  108.  59.  0.1096
  108.  60.  0.1143
  108.  61.  0.1197
  108.  62.  0.1226
  108.  63.  0.1282
  108.  64.  0.1342
  108.  65.  0.1394
  108.  66.  0.1463
  108.  67.  0.154
  108.  68.  0.1618
  108.  69.  0.1706
  108.  70.  0.1818
  108.  71.  0.1959
  108.  72.  0.2143
  108.  73.  0.2374
  108.  74.  0.2637
  108.  75.  0.2946
  108.  76.  0.3454
  108.  77.  0.3921
  108.  78.  0.4479
  108.  79.  0.4298
  108.  80.  0.59
  108.  81.  0.66
  108.  82.  0.7471
  108.  83.  0.8491
  108.  84.  0.9806
  109.  4.  0.0461
  109.  5.  0.0492
  109.  6.  0.0526
  109.  7.  0.0544
  109.  8.  0.0449
  109.  9.  0.0432
  109.  10.  0.0429
  109.  11.  0.0436
  109.  12.  0.0461
  109.  13.  0.0483
  109.  14.  0.0491
  109.  15.  0.0483
  109.  16.  0.0484
  109.  17.  0.0487
  109.  18.  0.0489
  109.  19.  0.0492
  109.  20.  0.0495
  109.  21.  0.0512
  109.  22.  0.0515
  109.  23.  0.0517
  109.  24.  0.0522
  109.  25.  0.0527
  109.  26.  0.0534
  109.  27.  0.0541
  109.  28.  0.0548
  109.  29.  0.0556
  109.  30.  0.0563
  109.  31.  0.0573
  109.  32.  0.0583
  109.  33.  0.0594
  109.  34.  0.061
  109.  35.  0.0623
  109.  36.  0.0672
  109.  37.  0.069
  109.  38.  0.0705
  109.  39.  0.0721
  109.  40.  0.0727
  109.  41.  0.0734
  109.  42.  0.0746
  109.  43.  0.0757
  109.  44.  0.0766
  109.  45.  0.0776
  109.  46.  0.0787
  109.  47.  0.0794
  109.  48.  0.0804
  109.  49.  0.0812
  109.  50.  0.0822
  109.  51.  0.0854
  109.  52.  0.0878
  109.  53.  0.0919
  109.  54.  0.0957
  109.  55.  0.0995
  109.  56.  0.1035
  109.  57.  0.1077
  109.  58.  0.1121
  109.  59.  0.1167
  109.  60.  0.1219
  109.  61.  0.1251
  109.  62.  0.1313
  109.  63.  0.1376
  109.  64.  0.1439
  109.  65.  0.1515
  109.  66.  0.1583
  109.  67.  0.1664
  109.  68.  0.1746
  109.  69.  0.1847
  109.  70.  0.1974
  109.  71.  0.2136
  109.  72.  0.2359
  109.  73.  0.2632
  109.  74.  0.2948
  109.  75.  0.3448
  109.  76.  0.394
  109.  77.  0.45
  109.  78.  0.4335
  109.  79.  0.4888
  109.  80.  0.6655
  109.  81.  0.7524
  109.  82.  0.8575
  109.  83.  0.9872
  109.  84.  0.9691
  110.  4.  0.0484
  110.  5.  0.0505
  110.  6.  0.0542
  110.  7.  0.0561
  110.  8.  0.0462
  110.  9.  0.0447
  110.  10.  0.0436
  110.  11.  0.0451
  110.  12.  0.0481
  110.  13.  0.0502
  110.  14.  0.0508
  110.  15.  0.0502
  110.  16.  0.0502
  110.  17.  0.0504
  110.  18.  0.0507
  110.  19.  0.051
  110.  20.  0.0529
  110.  21.  0.0529
  110.  22.  0.0531
  110.  23.  0.0533
  110.  24.  0.0536
  110.  25.  0.054
  110.  26.  0.0547
  110.  27.  0.0553
  110.  28.  0.056
  110.  29.  0.0567
  110.  30.  0.0574
  110.  31.  0.0582
  110.  32.  0.0591
  110.  33.  0.0602
  110.  34.  0.0613
  110.  35.  0.0625
  110.  36.  0.0674
  110.  37.  0.0699
  110.  38.  0.072
  110.  39.  0.0738
  110.  40.  0.0755
  110.  41.  0.0764
  110.  42.  0.0774
  110.  43.  0.0783
  110.  44.  0.0794
  110.  45.  0.0805
  110.  46.  0.0813
  110.  47.  0.0821
  110.  48.  0.0831
  110.  49.  0.084
  110.  50.  0.0852
  110.  51.  0.0896
  110.  52.  0.093
  110.  53.  0.0966
  110.  54.  0.1005
  110.  55.  0.1046
  110.  56.  0.109
  110.  57.  0.1137
  110.  58.  0.1188
  110.  59.  0.1242
  110.  60.  0.13
  110.  61.  0.1344
  110.  62.  0.1407
  110.  63.  0.1475
  110.  64.  0.1556
  110.  65.  0.1638
  110.  66.  0.1724
  110.  67.  0.181
  110.  68.  0.1898
  110.  69.  0.201
  110.  70.  0.2153
  110.  71.  0.2343
  110.  72.  0.2616
  110.  73.  0.294
  110.  74.  0.3316
  110.  75.  0.3941
  110.  76.  0.4496
  110.  77.  0.4366
  110.  78.  0.4918
  110.  79.  0.5543
  110.  80.  0.7568
  110.  81.  0.8636
  110.  82.  0.9936
  110.  83.  0.9735
  111.  4.  0.0462
  111.  5.  0.0498
  111.  6.  0.0549
  111.  7.  0.0576
  111.  8.  0.0472
  111.  9.  0.0464
  111.  10.  0.0449
  111.  11.  0.046
  111.  12.  0.049
  111.  13.  0.0512
  111.  14.  0.0522
  111.  15.  0.0517
  111.  16.  0.0522
  111.  17.  0.0519
  111.  18.  0.0521
  111.  19.  0.0538
  111.  20.  0.054
  111.  21.  0.0541
  111.  22.  0.0545
  111.  23.  0.0548
  111.  24.  0.0552
  111.  25.  0.0557
  111.  26.  0.0564
  111.  27.  0.0571
  111.  28.  0.0579
  111.  29.  0.0585
  111.  30.  0.0593
  111.  31.  0.0602
  111.  32.  0.061
  111.  33.  0.0621
  111.  34.  0.0634
  111.  35.  0.0645
  111.  36.  0.0685
  111.  37.  0.073
  111.  38.  0.075
  111.  39.  0.0768
  111.  40.  0.0783
  111.  41.  0.0793
  111.  42.  0.0803
  111.  43.  0.0814
  111.  44.  0.0824
  111.  45.  0.0836
  111.  46.  0.0845
  111.  47.  0.0853
  111.  48.  0.0863
  111.  49.  0.0872
  111.  50.  0.0814
  111.  51.  0.0957
  111.  52.  0.098
  111.  53.  0.102
  111.  54.  0.1063
  111.  55.  0.111
  111.  56.  0.1159
  111.  57.  0.1206
  111.  58.  0.1264
  111.  59.  0.1323
  111.  60.  0.1386
  111.  61.  0.1444
  111.  62.  0.1515
  111.  63.  0.1598
  111.  64.  0.1677
  111.  65.  0.1775
  111.  66.  0.1875
  111.  67.  0.1968
  111.  68.  0.2078
  111.  69.  0.2194
  111.  70.  0.2315
  111.  71.  0.2591
  111.  72.  0.2924
  111.  73.  0.3314
  111.  74.  0.3933
  111.  75.  0.4496
  111.  76.  0.4396
  111.  77.  0.4965
  111.  78.  0.5585
  111.  79.  0.761
  111.  80.  0.8701
  111.  81.  0.9999
  111.  82.  0.9779
  112.  4.  0.0468
  112.  5.  0.0509
  112.  6.  0.056
  112.  7.  0.0594
  112.  8.  0.0482
  112.  9.  0.0474
  112.  10.  0.0465
  112.  11.  0.0467
  112.  12.  0.0499
  112.  13.  0.0524
  112.  14.  0.0532
  112.  15.  0.0532
  112.  16.  0.0561
  112.  17.  0.0546
  112.  18.  0.0552
  112.  19.  0.0553
  112.  20.  0.0554
  112.  21.  0.0556
  112.  22.  0.056
  112.  23.  0.0564
  112.  24.  0.0568
  112.  25.  0.0576
  112.  26.  0.0583
  112.  27.  0.059
  112.  28.  0.0597
  112.  29.  0.0605
  112.  30.  0.0614
  112.  31.  0.0622
  112.  32.  0.0636
  112.  33.  0.0645
  112.  34.  0.0656
  112.  35.  0.0667
  112.  36.  0.07
  112.  37.  0.0716
  112.  38.  0.0766
  112.  39.  0.079
  112.  40.  0.0811
  112.  41.  0.0825
  112.  42.  0.0835
  112.  43.  0.0846
  112.  44.  0.0858
  112.  45.  0.0868
  112.  46.  0.0879
  112.  47.  0.089
  112.  48.  0.0884
  112.  49.  0.0846
  112.  50.  0.0826
  112.  51.  0.0958
  112.  52.  0.1011
  112.  53.  0.1067
  112.  54.  0.1116
  112.  55.  0.1213
  112.  56.  0.123
  112.  57.  0.1288
  112.  58.  0.1349
  112.  59.  0.1411
  112.  60.  0.1485
  112.  61.  0.1553
  112.  62.  0.1642
  112.  63.  0.1731
  112.  64.  0.1833
  112.  65.  0.1932
  112.  66.  0.2048
  112.  67.  0.2166
  112.  68.  0.2291
  112.  69.  0.2422
  112.  70.  0.2527
  112.  71.  0.3085
  112.  72.  0.3298
  112.  73.  0.3902
  112.  74.  0.3932
  112.  75.  0.4427
  112.  76.  0.5
  112.  77.  0.5646
  112.  78.  0.6385
  112.  79.  0.8773
  112.  81.  0.9841
  113.  4.  0.0484
  113.  5.  0.0525
  113.  6.  0.0568
  113.  7.  0.0611
  113.  8.  0.0494
  113.  9.  0.0491
  113.  10.  0.0479
  113.  11.  0.048
  113.  12.  0.0515
  113.  13.  0.0537
  113.  14.  0.0548
  113.  15.  0.0547
  113.  16.  0.0604
  113.  17.  0.0614
  113.  18.  0.0589
  113.  19.  0.0566
  113.  20.  0.057
  113.  21.  0.0572
  113.  22.  0.0576
  113.  23.  0.058
  113.  24.  0.0585
  113.  25.  0.0596
  113.  26.  0.0603
  113.  27.  0.061
  113.  28.  0.0618
  113.  29.  0.0626
  113.  30.  0.0635
  113.  31.  0.0648
  113.  32.  0.0658
  113.  33.  0.0669
  113.  34.  0.0679
  113.  35.  0.0689
  113.  36.  0.0719
  113.  37.  0.0737
  113.  38.  0.0748
  113.  39.  0.0797
  113.  40.  0.0831
  113.  41.  0.0856
  113.  42.  0.0869
  113.  43.  0.0881
  113.  44.  0.0893
  113.  45.  0.0836
  113.  46.  0.0862
  113.  47.  0.0892
  113.  48.  0.0957
  113.  49.  0.097
  113.  50.  0.0896
  113.  51.  0.1052
  113.  52.  0.1099
  113.  53.  0.115
  113.  54.  0.1233
  113.  55.  0.1299
  113.  56.  0.1368
  113.  57.  0.1436
  113.  58.  0.1493
  113.  59.  0.1558
  113.  60.  0.1591
  113.  61.  0.1686
  113.  62.  0.1782
  113.  63.  0.1891
  113.  64.  0.2011
  113.  65.  0.212
  113.  66.  0.2248
  113.  67.  0.2392
  113.  68.  0.2545
  113.  69.  0.2695
  113.  70.  0.2771
  113.  71.  0.3383
  113.  72.  0.394
  113.  73.  0.3962
  113.  74.  0.4461
  113.  75.  0.5026
  113.  76.  0.5688
  113.  77.  0.6449
  113.  78.  0.7345
  114.  4.  0.0502
  114.  5.  0.0538
  114.  6.  0.0584
  114.  7.  0.0626
  114.  8.  0.0502
  114.  9.  0.0501
  114.  10.  0.0496
  114.  11.  0.0498
  114.  12.  0.0533
  114.  13.  0.055
  114.  14.  0.055
  114.  15.  0.0567
  114.  16.  0.0583
  114.  17.  0.0582
  114.  18.  0.064
  114.  19.  0.0615
  114.  20.  0.0592
  114.  21.  0.0588
  114.  22.  0.0592
  114.  23.  0.0597
  114.  24.  0.0603
  114.  25.  0.0618
  114.  26.  0.0625
  114.  27.  0.0633
  114.  28.  0.064
  114.  29.  0.0658
  114.  30.  0.0664
  114.  31.  0.0673
  114.  32.  0.0683
  114.  33.  0.0693
  114.  34.  0.0703
  114.  35.  0.0717
  114.  36.  0.0741
  114.  37.  0.0761
  114.  38.  0.0774
  114.  39.  0.0787
  114.  40.  0.0835
  114.  41.  0.087
  114.  42.  0.0896
  114.  43.  0.0918
  114.  44.  0.0932
  114.  45.  0.0864
  114.  46.  0.0956
  114.  47.  0.0948
  114.  48.  0.0982
  114.  49.  0.1018
  114.  50.  0.0969
  114.  51.  0.1103
  114.  52.  0.1156
  114.  53.  0.1212
  114.  54.  0.1269
  114.  55.  0.1332
  114.  56.  0.1453
  114.  57.  0.1537
  114.  58.  0.1626
  114.  59.  0.1718
  114.  60.  0.1787
  114.  61.  0.1888
  114.  62.  0.1996
  114.  63.  0.2112
  114.  64.  0.2183
  114.  65.  0.2331
  114.  66.  0.2496
  114.  67.  0.2668
  114.  68.  0.2866
  114.  69.  0.3029
  114.  70.  0.3057
  114.  71.  0.3835
  114.  72.  0.3993
  114.  73.  0.4493
  114.  74.  0.5075
  114.  75.  0.5723
  114.  76.  0.6495
  114.  77.  0.7431
  114.  78.  0.8561
  115.  4.  0.052
  115.  5.  0.0554
  115.  6.  0.0601
