  107.  26.  0.2774
  107.  27.  0.2459
  107.  28.  0.2354
  107.  29.  0.1453
  107.  30.  0.1336
  107.  31.  0.1499
  107.  32.  0.1524
  107.  33.  0.1652
  107.  34.  0.1774
  107.  35.  0.1803
  107.  36.  0.1802
  107.  37.  0.185
  107.  38.  0.1833
  107.  39.  0.1927
  107.  40.  0.1897
  107.  41.  0.1997
  107.  42.  0.1869
  107.  43.  0.1991
  107.  44.  0.1716
  107.  45.  0.1849
  107.  46.  0.1695
  107.  47.  0.1727
  107.  48.  0.1689
  107.  49.  0.1548
  107.  50.  0.1253
  107.  51.  0.128
  107.  52.  0.1255
  107.  53.  0.1277
  107.  54.  0.1322
  107.  55.  0.1416
  107.  56.  0.1448
  107.  57.  0.1647
  107.  58.  0.1772
  107.  59.  0.1896
  107.  60.  0.2033
  107.  61.  0.2138
  107.  62.  0.2206
  107.  63.  0.2226
  107.  64.  0.2275
  107.  65.  0.2344
  107.  66.  0.2432
  107.  67.  0.2504
  107.  68.  0.2616
  107.  69.  0.2721
  107.  70.  0.2833
  107.  71.  0.309
  107.  72.  0.3263
  107.  73.  0.3752
  107.  74.  0.4142
  107.  75.  0.4279
  107.  76.  0.4792
  107.  77.  0.5206
  107.  78.  0.6024
  107.  79.  0.6541
  107.  80.  0.7145
  107.  81.  0.7635
  107.  82.  0.7534
  107.  83.  0.7715
  107.  84.  0.9479
  108.  22.  0.255
  108.  23.  0.2527
  108.  24.  0.2467
  108.  25.  0.2712
  108.  26.  0.2511
  108.  27.  0.2358
  108.  28.  0.236
  108.  29.  0.178
  108.  30.  0.1353
  108.  31.  0.1345
  108.  32.  0.1549
  108.  33.  0.177
  108.  34.  0.1753
  108.  35.  0.1807
  108.  36.  0.1814
  108.  37.  0.1856
  108.  38.  0.1869
  108.  39.  0.1857
  108.  40.  0.1996
  108.  41.  0.1887
  108.  42.  0.2057
  108.  43.  0.1765
  108.  44.  0.1918
  108.  45.  0.1788
  108.  46.  0.1832
  108.  47.  0.175
  108.  48.  0.1625
  108.  49.  0.1534
  108.  50.  0.1271
  108.  51.  0.1288
  108.  52.  0.1293
  108.  53.  0.1331
  108.  54.  0.1418
  108.  55.  0.1428
  108.  56.  0.1607
  108.  57.  0.1702
  108.  58.  0.1963
  108.  59.  0.2083
  108.  60.  0.2145
  108.  61.  0.2231
  108.  62.  0.2308
  108.  63.  0.236
  108.  64.  0.2473
  108.  65.  0.2571
  108.  66.  0.2695
  108.  67.  0.2841
  108.  68.  0.291
  108.  69.  0.3047
  108.  70.  0.3349
  108.  71.  0.348
  108.  72.  0.3927
  108.  73.  0.4321
  108.  74.  0.4393
  108.  75.  0.4917
  108.  76.  0.5332
  108.  77.  0.6105
  108.  78.  0.6628
  108.  79.  0.7338
  108.  80.  0.8017
  108.  81.  0.8205
  108.  82.  0.82
  108.  83.  0.9387
  109.  21.  0.2612
  109.  22.  0.2558
  109.  23.  0.2522
  109.  24.  0.2653
  109.  25.  0.2564
  109.  26.  0.2406
  109.  27.  0.2408
  109.  28.  0.2658
  109.  29.  0.1632
  109.  30.  0.1266
  109.  31.  0.1432
  109.  32.  0.1633
  109.  33.  0.1722
  109.  34.  0.1801
  109.  35.  0.1798
  109.  36.  0.1859
  109.  37.  0.1899
  109.  38.  0.1907
  109.  39.  0.196
  109.  40.  0.1894
  109.  41.  0.21
  109.  42.  0.1813
  109.  43.  0.1987
  109.  44.  0.184
  109.  45.  0.189
  109.  46.  0.1843
  109.  47.  0.1706
  109.  48.  0.1555
  109.  49.  0.151
  109.  50.  0.1266
  109.  51.  0.1333
  109.  52.  0.1367
  109.  53.  0.1433
  109.  54.  0.1462
  109.  55.  0.1598
  109.  56.  0.1654
  109.  57.  0.1874
  109.  58.  0.2017
  109.  59.  0.2235
  109.  60.  0.2285
  109.  61.  0.2316
  109.  62.  0.2336
  109.  63.  0.2536
  109.  64.  0.2656
  109.  65.  0.2826
  109.  66.  0.3025
  109.  67.  0.3113
  109.  68.  0.3281
  109.  69.  0.3672
  109.  70.  0.3686
  109.  71.  0.4182
  109.  72.  0.4714
  109.  73.  0.4648
  109.  74.  0.5185
  109.  75.  0.5588
  109.  76.  0.6391
  109.  77.  0.6843
  109.  78.  0.7497
  109.  79.  0.8132
  109.  80.  0.8423
  109.  81.  0.8469
  110.  20.  0.2677
  110.  21.  0.2623
  110.  22.  0.2581
  110.  23.  0.2717
  110.  24.  0.262
  110.  25.  0.2458
  110.  26.  0.2459
  110.  27.  0.2649
  110.  28.  0.2625
  110.  29.  0.1602
  110.  30.  0.1368
  110.  31.  0.1515
  110.  32.  0.1636
  110.  33.  0.1763
  110.  34.  0.1766
  110.  35.  0.1849
  110.  36.  0.1894
  110.  37.  0.1895
  110.  38.  0.1975
  110.  39.  0.1947
  110.  40.  0.2105
  110.  41.  0.1894
  110.  42.  0.2052
  110.  43.  0.1886
  110.  44.  0.1973
  110.  45.  0.1905
  110.  46.  0.1778
  110.  47.  0.1608
  110.  48.  0.1619
  110.  49.  0.1548
  110.  50.  0.1363
  110.  51.  0.1404
  110.  52.  0.1484
  110.  53.  0.1494
  110.  54.  0.1619
  110.  55.  0.1675
  110.  56.  0.1867
  110.  57.  0.1963
  110.  58.  0.2194
  110.  59.  0.2324
  110.  60.  0.2408
  110.  61.  0.2424
  110.  62.  0.2586
  110.  63.  0.2687
  110.  64.  0.303
  110.  65.  0.3267
  110.  66.  0.3294
  110.  67.  0.3428
  110.  68.  0.3782
  110.  69.  0.4001
  110.  70.  0.4421
  110.  71.  0.5155
  110.  72.  0.5087
  110.  73.  0.5667
  110.  74.  0.5912
  110.  75.  0.6423
  110.  76.  0.663
  110.  77.  0.7721
  110.  78.  0.8319
  110.  79.  0.8663
  110.  80.  0.8893
  111.  19.  0.2793
  111.  20.  0.2694
  111.  21.  0.2645
  111.  22.  0.2781
  111.  23.  0.268
  111.  24.  0.2511
  111.  25.  0.2513
  111.  26.  0.2707
  111.  27.  0.2679
  111.  28.  0.2597
  111.  29.  0.164
  111.  30.  0.151
  111.  31.  0.1526
  111.  32.  0.1672
  111.  33.  0.174
  111.  34.  0.1818
  111.  35.  0.1868
  111.  36.  0.1883
  111.  37.  0.1953
  111.  38.  0.1973
  111.  39.  0.2155
  111.  40.  0.1936
  111.  41.  0.2067
  111.  42.  0.1935
  111.  43.  0.2052
  111.  44.  0.1929
  111.  45.  0.1805
  111.  46.  0.1678
  111.  47.  0.1663
  111.  48.  0.1568
  111.  49.  0.1617
  111.  50.  0.1445
  111.  51.  0.1513
  111.  52.  0.1547
  111.  53.  0.1659
  111.  54.  0.1706
  111.  55.  0.1834
  111.  56.  0.1907
  111.  57.  0.2124
  111.  58.  0.2249
  111.  59.  0.2387
  111.  60.  0.2502
  111.  61.  0.2743
  111.  62.  0.2755
  111.  63.  0.2988
  111.  64.  0.3346
  111.  65.  0.3453
  111.  66.  0.3662
  111.  67.  0.414
  111.  68.  0.4358
  111.  69.  0.476
  111.  70.  0.5549
  111.  71.  0.5444
  111.  72.  0.6104
  111.  73.  0.6601
  111.  74.  0.722
  111.  75.  0.7622
  111.  76.  0.8319
  111.  77.  0.8552
  111.  78.  0.8855
  111.  79.  0.9084
  112.  18.  0.2869
  112.  19.  0.2801
  112.  20.  0.2717
  112.  21.  0.2856
  112.  22.  0.2747
  112.  23.  0.2572
  112.  24.  0.2568
  112.  25.  0.2766
  112.  26.  0.2739
  112.  27.  0.2663
  112.  28.  0.2714
  112.  29.  0.1749
  112.  30.  0.1482
  112.  31.  0.1648
  112.  32.  0.1691
  112.  33.  0.1791
  112.  34.  0.1842
  112.  35.  0.1868
  112.  36.  0.1941
  112.  37.  0.1986
  112.  38.  0.2131
  112.  39.  0.19
  112.  40.  0.2097
  112.  41.  0.1981
  112.  42.  0.205
  112.  43.  0.2004
  112.  44.  0.1879
  112.  45.  0.1721
  112.  46.  0.1715
  112.  47.  0.1625
  112.  48.  0.164
  112.  49.  0.1712
  112.  50.  0.1576
  112.  51.  0.1597
  112.  52.  0.1719
  112.  53.  0.1785
  112.  54.  0.191
  112.  55.  0.1975
  112.  56.  0.2076
  112.  57.  0.2243
  112.  58.  0.2414
  112.  59.  0.2482
  112.  60.  0.272
  112.  61.  0.2849
  112.  62.  0.3145
  112.  63.  0.3411
  112.  64.  0.3516
  112.  65.  0.3823
  112.  66.  0.4373
  112.  67.  0.4481
  112.  68.  0.516
  112.  69.  0.5959
  112.  70.  0.5714
  112.  71.  0.6761
  112.  72.  0.7108
  112.  73.  0.7678
  112.  74.  0.8174
  112.  75.  0.8817
  112.  76.  0.9217
  112.  77.  0.9285
  112.  78.  0.9457
  113.  17.  0.2954
  113.  18.  0.2887
  113.  19.  0.2826
  113.  20.  0.2929
  113.  21.  0.2819
  113.  22.  0.2636
  113.  23.  0.2629
  113.  24.  0.283
  113.  25.  0.2799
  113.  26.  0.2715
  113.  27.  0.2773
  113.  28.  0.2933
  113.  29.  0.1749
  113.  30.  0.154
  113.  31.  0.1641
  113.  32.  0.1781
  113.  33.  0.1802
  113.  34.  0.1828
  113.  35.  0.1904
  113.  36.  0.1895
  113.  37.  0.2058
  113.  38.  0.1897
  113.  39.  0.2069
  113.  40.  0.1963
  113.  41.  0.2104
  113.  42.  0.2049
  113.  43.  0.1887
  113.  44.  0.1732
  113.  45.  0.1746
  113.  46.  0.1656
  113.  47.  0.1723
  113.  48.  0.1766
  113.  49.  0.1828
  113.  50.  0.1638
  113.  51.  0.1776
  113.  52.  0.1857
  113.  53.  0.1996
  113.  54.  0.2092
  113.  55.  0.2181
  113.  56.  0.233
  113.  57.  0.2456
  113.  58.  0.2471
  113.  59.  0.2669
  113.  60.  0.2851
  113.  61.  0.322
  113.  62.  0.3661
  113.  63.  0.354
  113.  64.  0.3711
  113.  65.  0.4565
  113.  66.  0.4824
  113.  67.  0.5333
  113.  68.  0.6161
  113.  69.  0.6279
  113.  70.  0.7145
  113.  71.  0.7679
  113.  72.  0.8645
  113.  73.  0.8813
  113.  74.  0.9188
  113.  75.  0.969
  113.  76.  0.9704
  113.  77.  0.9883
  114.  16.  0.3057
  114.  17.  0.2985
  114.  18.  0.2916
  114.  19.  0.3044
  114.  20.  0.2902
  114.  21.  0.2712
  114.  22.  0.27
  114.  23.  0.2899
  114.  24.  0.2868
  114.  25.  0.2784
  114.  26.  0.2835
  114.  27.  0.2997
  114.  28.  0.307
  114.  29.  0.1773
  114.  30.  0.1581
  114.  31.  0.1654
  114.  32.  0.1749
  114.  33.  0.1815
  114.  34.  0.1819
  114.  35.  0.1816
  114.  36.  0.1946
  114.  37.  0.1796
  114.  38.  0.2003
  114.  39.  0.1968
  114.  40.  0.2098
  114.  41.  0.2032
  114.  42.  0.1906
  114.  43.  0.1773
  114.  44.  0.1742
  114.  45.  0.1684
  114.  46.  0.1734
  114.  47.  0.1787
  114.  48.  0.1835
  114.  49.  0.1904
  114.  50.  0.1807
  114.  51.  0.1919
  114.  52.  0.2052
  114.  53.  0.2174
  114.  54.  0.2281
  114.  55.  0.2366
  114.  56.  0.2547
  114.  57.  0.2569
  114.  58.  0.275
  114.  59.  0.2894
  114.  60.  0.3344
  114.  61.  0.3679
  114.  62.  0.3624
  114.  63.  0.4024
  114.  64.  0.4606
  114.  65.  0.4948
  114.  66.  0.5468
  114.  67.  0.6753
  114.  68.  0.6612
  114.  69.  0.7447
  114.  70.  0.8411
  114.  71.  0.9149
  114.  72.  0.9505
  115.  15.  0.3167
  115.  16.  0.3094
  115.  17.  0.3017
  115.  18.  0.3137
  115.  19.  0.3015
  115.  20.  0.2792
  115.  21.  0.2776
  115.  22.  0.2974
  115.  23.  0.2937
  115.  24.  0.2848
  115.  25.  0.2901
  115.  26.  0.3066
  115.  27.  0.3142
  115.  28.  0.3161
  115.  29.  0.1842
  115.  30.  0.1532
  115.  31.  0.1677
  115.  32.  0.1692
  115.  33.  0.1781
  115.  34.  0.1844
  115.  35.  0.188
  115.  36.  0.1744
  115.  37.  0.1964
  115.  38.  0.1902
  115.  39.  0.2056
  115.  40.  0.2039
  115.  41.  0.1892
  115.  42.  0.1764
  115.  43.  0.178
  115.  44.  0.1698
  115.  45.  0.1776
  115.  46.  0.1828
  115.  47.  0.1922
  115.  48.  0.1958
  115.  49.  0.2122
  115.  50.  0.1937
  115.  51.  0.2094
  115.  52.  0.2218
  115.  53.  0.2336
  115.  54.  0.2449
  115.  55.  0.255
  115.  56.  0.2685
  115.  57.  0.292
  115.  58.  0.2937
  115.  59.  0.3368
  115.  60.  0.385
  115.  61.  0.3784
  115.  62.  0.4034
  115.  63.  0.4761
  115.  64.  0.5317
  115.  65.  0.5711
  115.  66.  0.6973
  115.  67.  0.6975
  115.  68.  0.8373
  115.  69.  0.9024
  115.  70.  0.9584
  116.  14.  0.3297
  116.  15.  0.3219
  116.  16.  0.313
  116.  17.  0.3241
  116.  18.  0.3115
  116.  19.  0.2902
  116.  20.  0.2859
  116.  21.  0.3056
  116.  22.  0.3016
  116.  23.  0.2924
  116.  24.  0.2975
  116.  25.  0.3137
  116.  26.  0.3219
  116.  27.  0.324
  116.  28.  0.3346
  116.  29.  0.1882
  116.  30.  0.1623
  116.  31.  0.1618
  116.  32.  0.1724
  116.  33.  0.1743
  116.  34.  0.1862
  116.  35.  0.1759
  116.  36.  0.1936
  116.  37.  0.1881
  116.  38.  0.1986
  116.  39.  0.1943
  116.  40.  0.187
  116.  41.  0.1753
  116.  42.  0.1758
  116.  43.  0.1688
  116.  44.  0.1755
  116.  45.  0.1807
  116.  46.  0.1925
  116.  47.  0.2008
  116.  48.  0.2158
  116.  49.  0.2278
  116.  50.  0.2143
  116.  51.  0.2243
  116.  52.  0.2348
  116.  53.  0.252
  116.  54.  0.2626
  116.  55.  0.279
  116.  56.  0.3069
  116.  57.  0.3123
  116.  58.  0.3585
  116.  59.  0.4053
  116.  60.  0.3894
  116.  61.  0.417
  116.  62.  0.4837
  116.  63.  0.5338
  116.  64.  0.5523
  116.  65.  0.7435
  116.  66.  0.7346
  116.  67.  0.8612
  116.  68.  0.955
  117.  13.  0.3429
  117.  14.  0.3323
  117.  15.  0.3257
  117.  16.  0.3359
  117.  17.  0.3224
  117.  18.  0.3004
  117.  19.  0.2975
  117.  20.  0.3148
  117.  21.  0.31
  117.  22.  0.3001
  117.  23.  0.305
  117.  24.  0.3215
  117.  25.  0.3294
  117.  26.  0.332
  117.  27.  0.343
  117.  28.  0.3597
  117.  29.  0.2024
  117.  30.  0.1629
  117.  31.  0.1696
  117.  32.  0.1681
  117.  33.  0.1825
  117.  34.  0.1707
  117.  35.  0.1912
  117.  36.  0.1893
  117.  37.  0.1995
  117.  38.  0.1915
  117.  39.  0.186
  117.  40.  0.1719
  117.  41.  0.1773
  117.  42.  0.1731
  117.  43.  0.174
  117.  44.  0.1813
  117.  45.  0.1927
  117.  46.  0.1996
  117.  47.  0.2226
  117.  48.  0.2315
  117.  49.  0.2556
  117.  50.  0.2268
  117.  51.  0.2389
  117.  52.  0.2511
  117.  53.  0.2649
  117.  54.  0.2723
  117.  55.  0.3136
  117.  56.  0.3279
  117.  57.  0.385
  117.  58.  0.4365
  117.  59.  0.4126
  117.  60.  0.4478
  117.  61.  0.515
  117.  62.  0.5559
  117.  63.  0.5519
  117.  64.  0.719
  117.  65.  0.7309
  117.  66.  0.9537
  118.  12.  0.3574
  118.  13.  0.3472
  118.  14.  0.3399
  118.  15.  0.3488
  118.  16.  0.3351
  118.  17.  0.3121
  118.  18.  0.3056
  118.  19.  0.327
  118.  20.  0.3199
  118.  21.  0.3087
  118.  22.  0.3134
  118.  23.  0.3298
  118.  24.  0.3377
  118.  25.  0.3401
  118.  26.  0.3511
  118.  27.  0.3686
  118.  28.  0.3921
  118.  29.  0.2152
  118.  30.  0.1679
  118.  31.  0.1689
  118.  32.  0.1814
  118.  33.  0.1669
  118.  34.  0.188
  118.  35.  0.1881
  118.  36.  0.2013
  118.  37.  0.197
  118.  38.  0.188
  118.  39.  0.174
  118.  40.  0.1776
  118.  41.  0.1691
  118.  42.  0.1758
  118.  43.  0.1826
  118.  44.  0.1923
  118.  45.  0.1995
  118.  46.  0.2183
  118.  47.  0.2379
  118.  48.  0.2618
  118.  49.  0.2775
  118.  50.  0.2458
  118.  51.  0.2531
  118.  52.  0.2662
  118.  53.  0.273
  118.  54.  0.3033
  118.  55.  0.3354
  118.  56.  0.3992
  118.  57.  0.473
  118.  58.  0.4349
  118.  59.  0.4617
  118.  60.  0.5307
  118.  61.  0.5946
  118.  62.  0.5635
  118.  63.  0.7319
  118.  64.  0.7316
  118.  65.  0.9224
  119.  11.  0.3683
  119.  12.  0.3624
  119.  13.  0.3554
  119.  14.  0.3634
  119.  15.  0.3489
  119.  16.  0.3256
  119.  17.  0.3176
  119.  18.  0.3386
  119.  19.  0.3326
  119.  20.  0.3187
  119.  21.  0.323
  119.  22.  0.3388
  119.  23.  0.3465
  119.  24.  0.3489
  119.  25.  0.3601
  119.  26.  0.3776
  119.  27.  0.4014
  119.  28.  0.4162
  119.  29.  0.2306
  119.  30.  0.169
  119.  31.  0.1828
  119.  32.  0.1716
  119.  33.  0.1903
  119.  34.  0.1836
  119.  35.  0.1991
  119.  36.  0.1931
  119.  37.  0.1907
  119.  38.  0.1783
  119.  39.  0.1767
  119.  40.  0.1727
  119.  41.  0.1772
  119.  42.  0.1822
  119.  43.  0.1915
  119.  44.  0.2002
  119.  45.  0.2121
  119.  46.  0.2281
  119.  47.  0.2506
  119.  48.  0.2845
  119.  49.  0.2955
  119.  50.  0.2632
  119.  51.  0.2681
  119.  52.  0.2712
  119.  53.  0.3017
  119.  54.  0.3259
  119.  55.  0.401
  119.  56.  0.4888
  119.  57.  0.4431
  119.  58.  0.4751
  119.  59.  0.5531
  119.  60.  0.6202
  119.  61.  0.5911
  119.  62.  0.7805
  119.  63.  0.7621
  119.  64.  0.8968
  119.  65.  0.9993
  120.  10.  0.3709
  120.  11.  0.3746
  120.  12.  0.3724
  120.  13.  0.3791
  120.  14.  0.3647
  120.  15.  0.3408
  120.  16.  0.3312
  120.  17.  0.3514
  120.  18.  0.3449
  120.  19.  0.3326
  120.  20.  0.3316
  120.  21.  0.3493
  120.  22.  0.357
  120.  23.  0.3584
  120.  24.  0.3697
  120.  25.  0.3874
  120.  26.  0.412
  120.  27.  0.4273
  120.  28.  0.4436
  120.  29.  0.2503
  120.  30.  0.183
  120.  31.  0.175
  120.  32.  0.1932
  120.  33.  0.1891
  120.  34.  0.2028
  120.  35.  0.1883
  120.  36.  0.188
  120.  37.  0.1817
  120.  38.  0.1816
  120.  39.  0.1772
  120.  40.  0.182
  120.  41.  0.1867
  120.  42.  0.1955
  120.  43.  0.2006
  120.  44.  0.2151
  120.  45.  0.2254
  120.  46.  0.2445
  120.  47.  0.2689
  120.  48.  0.2844
  120.  49.  0.3214
  120.  50.  0.2714
  120.  51.  0.2789
  120.  52.  0.3072
  120.  53.  0.3149
  120.  54.  0.3951
  120.  55.  0.4872
  120.  56.  0.446
  120.  57.  0.4948
  120.  58.  0.5796
  120.  59.  0.6562
  120.  60.  0.6154
  120.  61.  0.7801
  120.  62.  0.7679
  120.  63.  0.8884
  120.  64.  0.9796
  121.  9.  0.3824
  121.  10.  0.3846
  121.  11.  0.383
  121.  12.  0.3883
  121.  13.  0.3816
  121.  14.  0.3522
  121.  15.  0.347
  121.  16.  0.3659
  121.  17.  0.3583
  121.  18.  0.3452
  121.  19.  0.3424
  121.  20.  0.3607
  121.  21.  0.3681
  121.  22.  0.3696
  121.  23.  0.377
  121.  24.  0.3979
  121.  25.  0.4227
  121.  26.  0.4381
  121.  27.  0.4499
  121.  28.  0.5623
  121.  29.  0.2879
  121.  30.  0.1872
  121.  31.  0.1978
  121.  32.  0.2039
  121.  33.  0.21
  121.  34.  0.2017
  121.  35.  0.1982
  121.  36.  0.1933
  121.  37.  0.1919
  121.  38.  0.1867
  121.  39.  0.1936
  121.  40.  0.197
  121.  41.  0.2067
  121.  42.  0.2115
  121.  43.  0.2264
  121.  44.  0.2366
  121.  45.  0.2535
  121.  46.  0.2719
  121.  47.  0.2911
  121.  48.  0.3167
  121.  49.  0.3323
  121.  50.  0.2918
  121.  51.  0.3216
  121.  52.  0.3381
  121.  53.  0.3978
  121.  54.  0.5014
  121.  55.  0.4597
  121.  56.  0.5017
  121.  57.  0.6062
  121.  58.  0.7123
  121.  59.  0.6787
  121.  60.  0.8395
  121.  61.  0.8734
  121.  62.  0.9412
  122.  8.  0.3949
  122.  9.  0.397
  122.  10.  0.3989
  122.  11.  0.3945
  122.  12.  0.3867
  122.  13.  0.3697
  122.  14.  0.365
  122.  15.  0.3822
  122.  16.  0.374
  122.  17.  0.3595
  122.  18.  0.3553
  122.  19.  0.375
  122.  20.  0.3807
  122.  21.  0.3811
  122.  22.  0.3852
  122.  23.  0.4089
  122.  24.  0.4346
  122.  25.  0.4501
  122.  26.  0.4611
  122.  27.  0.5774
  122.  28.  0.6122
  122.  29.  0.3179
  122.  30.  0.1962
  122.  31.  0.2089
  122.  32.  0.2157
  122.  33.  0.2088
  122.  34.  0.2026
  122.  35.  0.1974
  122.  36.  0.1972
  122.  37.  0.1915
  122.  38.  0.1975
  122.  39.  0.2024
  122.  40.  0.2125
  122.  41.  0.2166
  122.  42.  0.232
  122.  43.  0.244
  122.  44.  0.2617
  122.  45.  0.2787
  122.  46.  0.2961
  122.  47.  0.313
  122.  48.  0.3317
  122.  49.  0.3479
  122.  50.  0.3194
  122.  51.  0.3354
  122.  52.  0.3935
  122.  53.  0.4989
  122.  54.  0.4494
  122.  55.  0.4815
  122.  56.  0.5912
  122.  57.  0.6847
  122.  58.  0.6808
  122.  59.  0.8911
  122.  60.  0.89
  122.  61.  0.9742
  123.  7.  0.4079
  123.  8.  0.4097
  123.  9.  0.4119
  123.  10.  0.4144
  123.  11.  0.4033
  123.  12.  0.3914
  123.  13.  0.3822
  123.  14.  0.398
  123.  15.  0.3911
  123.  16.  0.3764
  123.  17.  0.3703
  123.  18.  0.3889
  123.  19.  0.3958
  123.  20.  0.3941
  123.  21.  0.3975
  123.  22.  0.4215
  123.  23.  0.4471
  123.  24.  0.4627
  123.  25.  0.4734
  123.  26.  0.5936
  123.  27.  0.6273
  123.  28.  0.6374
  123.  29.  0.331
  123.  30.  0.2114
  123.  31.  0.2175
  123.  32.  0.2138
  123.  33.  0.208
  123.  34.  0.2028
  123.  35.  0.2012
  123.  36.  0.1976
  123.  37.  0.2035
  123.  38.  0.208
  123.  39.  0.2182
  123.  40.  0.222
  123.  41.  0.2383
  123.  42.  0.2491
  123.  43.  0.2701
  123.  44.  0.2888
  123.  45.  0.3038
  123.  46.  0.3194
  123.  47.  0.3371
  123.  48.  0.3517
  123.  49.  0.3828
  123.  50.  0.3367
  123.  51.  0.3864
  123.  52.  0.4644
  123.  53.  0.4426
  123.  54.  0.485
  123.  55.  0.57
  123.  56.  0.6474
  123.  57.  0.6734
  123.  58.  0.9122
  123.  59.  0.8941
  123.  60.  0.9855
  124.  6.  0.4223
  124.  7.  0.4238
  124.  8.  0.4254
  124.  9.  0.4279
  124.  10.  0.4303
  124.  11.  0.4162
  124.  12.  0.4043
  124.  13.  0.4031
  124.  14.  0.3962
  124.  15.  0.3882
  124.  16.  0.3874
  124.  17.  0.405
  124.  18.  0.412
  124.  19.  0.4102
  124.  20.  0.411
  124.  21.  0.4356
  124.  22.  0.4614
  124.  23.  0.4759
  124.  24.  0.4864
  124.  25.  0.6109
  124.  26.  0.6456
  124.  27.  0.6439
  124.  28.  0.6293
  124.  29.  0.3597
  124.  30.  0.2227
  124.  31.  0.215
  124.  32.  0.2101
  124.  33.  0.2067
  124.  34.  0.2054
  124.  35.  0.2026
  124.  36.  0.2081
  124.  37.  0.2123
  124.  38.  0.2228
  124.  39.  0.2277
  124.  40.  0.2449
  124.  41.  0.2576
  124.  42.  0.2765
  124.  43.  0.2943
  124.  44.  0.313
  124.  45.  0.329
  124.  46.  0.343
  124.  47.  0.3582
  124.  48.  0.3864
  124.  49.  0.4113
  124.  50.  0.3843
  124.  51.  0.4556
  124.  52.  0.4253
  124.  53.  0.4612
  124.  54.  0.5569
  124.  55.  0.6463
  124.  56.  0.6595
  124.  57.  0.8629
  124.  58.  0.9064
  125.  5.  0.4379
  125.  6.  0.4388
  125.  7.  0.4406
  125.  8.  0.4426
  125.  9.  0.4448
  125.  10.  0.4477
  125.  11.  0.4341
  125.  12.  0.4233
  125.  13.  0.42
  125.  14.  0.4096
  125.  15.  0.4072
  125.  16.  0.4219
  125.  17.  0.4295
  125.  18.  0.4267
  125.  19.  0.4275
  125.  20.  0.4508
  125.  21.  0.4765
  125.  22.  0.4916
  125.  23.  0.5008
  125.  24.  0.6293
  125.  25.  0.6629
  125.  26.  0.6615
  125.  27.  0.6453
  125.  28.  0.7096
  125.  29.  0.3718
  125.  30.  0.2203
  125.  31.  0.2145
  125.  32.  0.2107
  125.  33.  0.2065
  125.  34.  0.2052
  125.  35.  0.2121
  125.  36.  0.2173
  125.  37.  0.2274
  125.  38.  0.2341
  125.  39.  0.2503
  125.  40.  0.2653
  125.  41.  0.2853
  125.  42.  0.3032
  125.  43.  0.3193
  125.  44.  0.3369
  125.  45.  0.349
  125.  46.  0.3639
  125.  47.  0.395
  125.  48.  0.4145
  125.  49.  0.4663
  125.  50.  0.4548
  125.  51.  0.4291
  125.  52.  0.4629
  125.  53.  0.54
  125.  54.  0.5944
  125.  55.  0.6515
  125.  56.  0.862
  125.  57.  0.8831
  126.  4.  0.4545
  126.  5.  0.4551
  126.  6.  0.4564
  126.  7.  0.4585
  126.  8.  0.4606
  126.  9.  0.4632
  126.  10.  0.4671
  126.  11.  0.4545
  126.  12.  0.4434
  126.  13.  0.4347
  126.  14.  0.4298
  126.  15.  0.4373
  126.  16.  0.4443
  126.  17.  0.4369
  126.  18.  0.4445
  126.  19.  0.4701
  126.  20.  0.4934
  126.  21.  0.5019
  126.  22.  0.5165
  126.  23.  0.651
  126.  24.  0.6838
  126.  25.  0.6651
  126.  26.  0.6628
  126.  27.  0.7302
  126.  28.  0.722
  126.  29.  0.3631
  126.  30.  0.2218
  126.  31.  0.2149
  126.  32.  0.2108
  126.  33.  0.2099
  126.  34.  0.216
  126.  35.  0.2218
  126.  36.  0.2337
  126.  37.  0.2381
  126.  38.  0.2562
  126.  39.  0.2709
  126.  40.  0.292
  126.  41.  0.3119
  126.  42.  0.324
  126.  43.  0.345
  126.  44.  0.358
  126.  45.  0.372
  126.  46.  0.3987
  126.  47.  0.4172
  126.  48.  0.467
  126.  49.  0.5357
  126.  50.  0.4339
  126.  51.  0.4624
  126.  52.  0.5306
  126.  53.  0.5903
  126.  54.  0.6296
  126.  55.  0.775
  126.  56.  0.8543
  127.  4.  0.4728
  127.  5.  0.4738
  127.  6.  0.4753
  127.  7.  0.4766
  127.  8.  0.4793
  127.  9.  0.4834
  127.  10.  0.4889
  127.  11.  0.4751
  127.  12.  0.4642
  127.  13.  0.4563
  127.  14.  0.454
  127.  15.  0.4561
  127.  16.  0.458
  127.  17.  0.4641
  127.  18.  0.4891
  127.  19.  0.5136
  127.  20.  0.5207
  127.  21.  0.5337
  127.  22.  0.6741
  127.  23.  0.7049
  127.  24.  0.6853
  127.  25.  0.6815
  127.  26.  0.7374
  127.  27.  0.7417
  127.  28.  0.7365
  127.  29.  0.3526
  127.  30.  0.222
  127.  31.  0.2177
  127.  32.  0.216
  127.  33.  0.2227
  127.  34.  0.2269
  127.  35.  0.238
  127.  36.  0.2438
  127.  37.  0.2654
  127.  38.  0.2792
  127.  39.  0.2999
  127.  40.  0.3187
  127.  41.  0.3341
  127.  42.  0.3517
  127.  43.  0.3638
  127.  44.  0.3781
  127.  45.  0.4065
  127.  46.  0.4297
  127.  47.  0.4683
